time_step	object_id	x_m	y_m
15	3	28.063027277159975	8.290244383235247
16	3	29.350396753957973	8.309945584843266
17	3	30.5672753706978	8.270026237959573
18	3	31.80171542245159	8.218564914451903
19	3	33.071264956045304	8.190228088512692
20	3	34.376759798017	8.260551923066268
21	3	35.6586354715934	8.469139990367513
22	3	36.83406655349517	8.76282059873022
23	3	37.998463689370475	9.152062980497238
24	3	39.15203985547259	9.595112429716385
25	3	40.29375035189224	10.067944694840762
26	3	41.42668089623011	10.562086262284364
27	3	42.55065905129837	11.046080752815001
28	3	43.58497113535844	11.466647912298143
29	3	44.322086967561226	11.784521440507639
30	3	44.71642043488536	11.875059293798179
31	3	44.857683099818715	11.892169424403821
32	3	44.837427052744815	11.863946706004837
33	3	44.72103710636276	11.803604501196318
34	3	44.54841019594177	11.732254636114526
35	3	44.355359261146965	11.664518064506886
0	0	21.9615	8.933499999999999
1	0	22.511240993377484	9.197218357615894
2	0	23.645769786158752	9.520565903941218
3	0	25.005312751668377	9.78171029474452
4	0	26.403317223071504	9.953767450565628
5	0	27.74570696614329	10.043512870262928
6	0	28.976801650456064	10.082441427511561
7	0	30.05801637957701	10.115622291146044
8	0	30.976848464005062	10.144243154298927
9	0	31.7390519691344	10.165809144016047
10	0	32.380974241445195	10.187720427555451
11	0	32.967638502154514	10.207342707950696
12	0	33.51792647328034	10.216142942230663
13	0	34.07585013854133	10.227674380861167
14	0	34.710432639694005	10.270319316566862
15	0	35.44319539184361	10.371165080536269
16	0	36.26910129274847	10.543115238691495
17	0	37.19139156760725	10.862871854503409
18	0	38.241170139049366	11.334992089226477
19	0	39.3993500490888	11.930244558094113
20	0	40.647168554670316	12.621737273527648
21	0	41.94968602612043	13.374525701078062
22	0	43.05556055417068	14.108351490335904
23	0	43.814145845193934	14.730538763596863
24	0	44.226844876405465	15.090654207226404
25	0	44.408480821804055	15.28673700288204
26	0	44.41910926068962	15.37992977553614
27	0	44.33024846613925	15.39374070192783
28	0	44.17725122814395	15.355165549075393
29	0	43.996910848234975	15.294805269809617
30	0	43.81425571197703	15.220769092459015
31	0	43.64804536854762	15.147415744607834
32	0	43.50211346129518	15.066975929301048
33	0	43.38260329956714	14.992443914762445
34	0	43.2892692659043	14.92746647475998
0	0	42.579	7.6754999999999995
1	0	42.4554723178808	7.7607774437086094
2	0	41.72354585184157	7.810482060604726
3	0	40.61285736976048	7.800971935059514
4	0	39.396832708691186	7.787682710235968
5	0	38.06671554737855	7.749515091016733
6	0	36.76097584777023	7.725717751278407
7	0	35.08479191427901	7.697560865532751
8	0	33.37695671281503	7.688468253487042
9	0	31.605418212992163	7.690669941164253
10	0	29.879232207691025	7.725787304459041
11	0	28.14940741945142	7.76286832522747
12	0	26.460003536410518	7.794642012193706
13	0	24.79293751899931	7.826693752796645
14	0	23.134552838332848	7.854647049818442
15	0	21.489605137226008	7.8492634483462185
16	0	19.862189481091743	7.817070934095212
17	0	18.511549037471397	7.802739403550407
18	0	17.63935713815946	7.777548597927887
19	0	17.19239580639887	7.761848006977707
20	0	17.038858254245298	7.750424717000154
21	0	17.084239724160664	7.742596548385177
22	0	17.251384431592818	7.742440647379546
23	0	17.482044113666362	7.75308727427279
24	0	17.73462656994493	7.762067447145873
25	0	17.983384768232238	7.774062454241364
26	0	18.20808915843222	7.788775482271601
27	0	18.399757306166556	7.799704744704219
28	0	18.5553416331057	7.80737026581665
29	0	18.675784291951263	7.8123596194395075
30	0	18.764471881419837	7.815256369828424
31	0	18.82606539119254	7.821388118626469
32	0	18.86566011018643	7.830171998352027
33	0	18.885639879164028	7.836112279001985
34	0	18.89367358602375	7.839779172826719
4	8	41.087316	6.842176
5	8	40.01405655629139	6.645650066225166
6	8	38.466926745568905	6.318531857684651
7	8	36.785504933708836	6.009446223655928
8	8	35.08617207712778	5.825480063282307
9	8	33.38032632579524	5.804657907390715
10	8	31.692049987584387	5.930887455116671
11	8	30.026247699212785	6.15117926431077
12	8	28.368493679765386	6.451511066630135
13	8	26.7238786940949	6.819055688935937
14	8	25.102233401821337	7.255433394088347
15	8	23.510177963184272	7.787558967018919
16	8	21.954718820763304	8.416413627375857
17	8	20.440593594490608	9.14494067559096
18	8	19.116837552088395	9.985493765874436
19	8	18.334044070870966	10.783969617643157
20	8	17.989449705284244	11.331316994789843
21	8	17.908966465198215	11.668550740712112
22	8	18.003419534970437	11.845134191444563
23	8	18.200277012118168	11.900612068935896
24	8	18.448655862987863	11.882778110429712
25	8	18.710760848006583	11.82488864992356
26	8	18.961159375140017	11.752142189840756
27	8	19.18500176057393	11.673067042932368
28	8	19.36704114649307	11.602102391121322
29	8	19.507198362767422	11.534373410643578
30	8	19.608748555319426	11.469274061450497
31	8	19.67553481619655	11.410157958808707
32	8	19.715047416716054	11.358338337154578
5	3	40.91104	8.02802
6	3	39.88013366887417	8.061715205298013
7	3	38.371683256483045	8.094205923372767
8	3	36.75388254421233	8.050718564395506
9	3	35.113687374595656	7.905704812862553
10	3	33.471732694899366	7.6676758064031825
11	3	31.828933764946445	7.4062901864620025
12	3	30.170499087512276	7.163993322458731
13	3	28.502784915199886	7.02144365557522
14	3	26.839633159712825	6.988925010591902
15	3	25.184937172073784	7.058614316911202
16	3	23.524860976012334	7.1612147651870455
17	3	21.865612137609652	7.2493118696904695
18	3	20.218576467546566	7.302992399673115
2	1	41.909084	8.666236
3	1	41.366261841059604	8.86494246357616
4	1	40.46039680390148	9.286567880631269
5	1	39.146943423731045	9.771094398745957
6	1	37.70817843830438	10.22502055218201
7	1	36.321550520510144	10.604232045774644
8	1	35.06985528140666	10.897042736452565
9	1	34.03177277586132	11.104520076366128
10	1	33.11134142482303	11.24684034016771
11	1	32.34397161014363	11.342086276769862
12	1	31.617421336007705	11.396500990464144
13	1	30.915382023424897	11.420500084735044
14	1	30.220150938740627	11.4109475954612
15	1	29.504066639594573	11.366921507969279
16	1	28.75315492968553	11.297835719261194
17	1	27.868730747884126	11.185970746761575
18	1	26.818457697820627	11.072185905288626
19	1	25.595674576313332	11.037811574126996
20	1	24.21473599485421	11.159089595234011
21	1	22.68643954086067	11.460606456077157
22	1	21.062365476427505	11.935044848774645
23	1	19.52633540310644	12.476282591871273
24	1	18.500122430479024	12.913988612218573
25	1	17.89314240649617	13.216682447021963
26	1	17.594936480476903	13.410101880623383
27	1	17.514836108235976	13.519171378571102
28	1	17.573301370221596	13.566508946478876
29	1	17.715594692308713	13.570968276048303
30	1	17.90326623780731	13.54800325209542
31	1	18.104675397977523	13.49996341194096
32	1	18.303547685487263	13.447430400911795
33	1	18.481257079194723	13.393339846952108
34	1	18.635485617950806	13.336616057082958
1	2	18.904094	9.718006
2	2	19.43751446357616	9.672079761589403
3	2	20.442118980735028	9.56803093911003
4	2	21.64835468231009	9.443409140848
5	2	22.93407121717141	9.27494765632471
6	2	24.270049892078248	9.061312410203332
7	2	25.66473762090713	8.837199023404777
8	2	27.076016318750494	8.615647283645266
9	2	28.50166858940378	8.401358264618933
10	2	29.929845874616664	8.20284218099864
11	2	31.388039047154226	8.057151386823724
12	2	32.85926441009888	8.020976055327605
13	2	34.27561892497866	8.133621366795124
14	2	35.69328264397012	8.410112849796146
15	2	37.090868734292386	8.822746057212685
16	2	38.44815424956693	9.359563939620084
17	2	39.74630124335873	10.02128819850901
18	2	40.99382654080902	10.780482386716896
19	2	42.21323104702476	11.590145466025612
20	2	43.28309885266956	12.377139791853304
21	2	43.95126812172138	12.997426900495702
22	2	44.32899431462424	13.452195293096665
23	2	44.46494476668225	13.724822484446054
24	2	44.43763522530817	13.859222224518126
25	2	44.31359462470962	13.905205904731861
26	2	44.137337945571446	13.888366755437154
27	2	43.9402036959002	13.830808055070904
28	2	43.74736841786639	13.755180185120912
29	2	43.57442841293821	13.673370781852295
30	2	43.42448646579493	13.592901450922144
5	5	19.77998	7.20784
6	5	20.682042437086093	7.105614622516557
7	5	22.045247300331667	6.926602858219863
8	5	23.636340241147636	6.691605447137127
9	5	25.331152436505054	6.448947007369639
10	5	27.071021983469127	6.194415958857759
11	5	28.730725634417258	5.893574558076005
12	5	30.378840678757214	5.559456602508008
13	5	32.01863391633283	5.2609707935384415
14	5	33.639009577446856	5.1188835500145204
15	5	35.209203236035364	5.220772671659356
16	5	36.67133713715621	5.607207119690146
17	5	38.00299613483688	6.258136248523336
18	5	39.20587797829822	7.1265554946679455
19	5	40.30519464222416	8.14828485317833
20	5	41.37586184345975	9.23377185433595
21	5	42.4575509282211	10.316804995544153
22	5	43.29325700805101	11.310456847710158
23	5	43.791642733273164	12.099944302539825
24	5	43.974643919005885	12.645944180036325
25	5	43.98408253063533	12.974529770422967
26	5	43.88455318009589	13.135886804417543
27	5	43.723886176472334	13.18349157489687
28	5	43.54001195132321	13.14652675681971
29	5	43.34966065695254	13.061989128496656
30	5	43.17349489608696	12.948200006867193
31	5	43.01889495744931	12.823861253696638
32	5	42.894487678242996	12.701642305207706
33	5	42.79540988782866	12.589571149839006
0	1	24.798000000000002	7.815
1	1	25.767606688741722	7.834349192052979
2	1	27.449067315714366	7.842765282465178
3	1	29.34098231017189	7.833249182918014
4	1	31.331929446012282	7.9388234116185705
5	1	33.32813467456364	8.253169597216598
6	1	35.165268430900056	8.852714884802992
7	1	36.93329132026376	9.673820833044818
8	1	38.71279269651448	10.5183937288207
9	1	40.53085173754053	11.22909020535717
18	5	28.94376800000001	9.93058
19	5	28.326361019867555	9.91471965562914
20	5	27.39743955416557	9.8194087973354
21	5	26.38961585739378	9.787128759451726
22	5	25.424986212805884	9.771666210355027
23	5	24.61062333776881	9.733807868891427
24	5	23.801511393374984	9.667336022306706
25	5	23.048568654697686	9.638107580858518
26	5	22.365662397358	9.59207981608231
27	5	21.7521099824812	9.539806938417334
28	5	21.174644796029977	9.500406793514484
29	5	20.678544087527424	9.444022482983407
1	2	20.553992	9.885044
2	2	21.28987398675497	10.106553721854306
3	2	22.41282531778222	10.392096669818809
4	2	23.738561731755457	10.635301715396762
5	2	25.18276607455255	10.800444940371024
6	2	26.66310662010182	10.876931340085271
7	2	28.113136489572327	10.886912579631208
8	2	29.450162873385374	10.882405024666436
9	2	30.5974013480125	10.881803724529092
10	2	31.530569403904003	10.87027786485661
11	2	32.38854395297361	10.82797823739452
12	2	33.14765229376572	10.820265684813608
13	2	33.92884797662115	10.855098954688094
14	2	34.775295119765076	10.930141214748824
15	2	35.705662164983345	11.03318050653228
16	2	36.79577155411279	11.156668866741487
17	2	38.046045198899996	11.31291478701185
18	2	39.38019858348414	11.507491978036263
19	2	40.81701868151727	11.755785497732262
20	2	42.312279372599484	12.095681151480338
21	2	43.38917478852075	12.445562857189671
22	2	44.02199901384798	12.720035458647665
23	2	44.3389506380669	12.904132418204611
24	2	44.4326820098582	13.015300714543388
25	2	44.38137571657815	13.073972091093255
26	2	44.24373627490966	13.093732087053032
27	2	44.05860382119258	13.086127214796448
28	2	43.860909911372836	13.057057297683347
29	2	43.670123880807544	13.020505591275182
30	2	43.498856948332374	12.977341601461552
31	2	43.35572002420964	12.937192712871413
32	2	43.241292254773114	12.902137315324717
33	2	43.15785163406989	12.873082843183333
34	2	43.09813382232937	12.850125370582008
35	2	43.05712512974208	12.832841110215892
8	5	42.1053	8.431704
9	5	41.67889539072848	8.506644662251656
10	5	40.97725740817653	8.67437469218393
11	5	40.17656904064821	9.011838345376137
12	5	39.27593875020776	9.476764894371856
13	5	38.476019141602634	9.882672357714169
14	5	37.51973557935791	10.319760205390233
15	5	36.56027265683041	10.742030097802147
16	5	35.56522133550967	11.13301231970405
17	5	34.58061488983549	11.431426076045561
18	5	33.586940223125296	11.664860811995892
19	5	32.52166701054471	11.844666491210985
20	5	31.3641335194202	11.929147498572153
21	5	30.101493298536404	11.8507636148263
22	5	28.747481541236613	11.56874082977392
23	5	27.30964913146511	11.11591657496509
24	5	25.799332037321946	10.515894247477467
25	5	24.22233816573869	9.782330001227074
26	5	22.58572732767648	8.948790999200973
27	5	20.916994346825764	8.064588275909873
28	5	19.299516955308253	7.160373358196305
29	5	18.079337661980382	6.38823585764444
30	5	17.348834531249604	5.873074326879139
31	5	16.982582454924614	5.563503154018963
32	5	16.875372649951235	5.408309050143137
33	5	16.94021794801004	5.357925969031786
6	4	40.870400000000004	8.826115999999999
7	4	40.26252447682119	9.19244901986755
8	4	39.53365086588614	9.726199644476687
9	4	38.61296956763257	10.380496330310363
10	4	37.733830213148806	10.998230499316406
11	4	36.80013646722142	11.550670326876816
12	4	35.77825717865518	12.021731738388135
13	4	34.71292895681014	12.344317247819834
14	4	33.6860157961572	12.497706507064786
15	4	32.6720947349501	12.478247426350181
16	4	31.401758532811083	12.278012699820499
17	4	30.32478668161135	11.950359210144644
18	4	29.459137962613287	11.552914845516518
19	4	28.649767434083515	11.088892508973725
20	4	27.81340947705793	10.616983113133942
21	4	28.473565444580547	10.5537309503097
22	4	27.377840938904615	10.257527865187441
23	4	26.97119892049904	10.221296630385266
24	4	25.636820199303454	10.261921271312941
25	4	24.279099441029555	10.436634313369439
26	4	22.913474578753107	10.690802234001199
27	4	21.552692487951738	11.021783063480362
28	4	20.28751232753603	11.406272789286398
1	1	42.645356	8.188042
2	1	42.40205970860927	8.413231867549667
3	1	41.928373032549636	8.664752350371007
4	1	41.24580727855724	9.051220695546764
5	1	40.37672617977244	9.488070275705534
6	1	39.4264350324381	9.921844630156734
7	1	38.393861794611034	10.347605274969787
8	1	37.284471328406276	10.774212410673776
9	1	36.08417097443528	11.211078629487336
10	1	34.8687939655552	11.650885271177629
11	1	33.6070449216943	12.063790402702752
12	1	32.2980527237743	12.449572255141144
13	1	30.96108875472474	12.789359311483516
14	1	29.59954498373541	13.063635291937945
15	1	28.223896063079472	13.256792711656894
16	1	26.81104535785466	13.29458823017902
17	1	25.418377755921416	13.152591361744864
18	1	24.056865973565888	12.825070821299462
19	1	22.767212870170443	12.396658684784285
20	1	21.521188782277264	11.896235874123748
21	1	20.291752378141773	11.336749874791195
22	1	19.16205520546863	10.74253503176619
23	1	18.37609640529688	10.267411086455825
24	1	17.91619320413197	9.915511992051933
25	1	17.70537797149953	9.67606513885337
26	1	17.667759120635285	9.5450995096885
27	1	17.763714147405953	9.46029297826855
28	1	17.933177744306867	9.43657826399436
29	1	18.126801336451027	9.4571543428057
30	1	18.321769808638823	9.494655974760297
31	1	18.504008282982113	9.550254418301787
32	1	18.66411515776055	9.61531180414242
33	1	18.80358360750167	9.656227633617064
34	1	18.912528349716037	9.698195298308388
35	1	18.995697542327957	9.732725925390028
36	1	19.058305076301192	9.756599788123957
37	1	19.09475763455714	9.751986900615725
8	5	42.737288	11.076576000000001
9	5	42.0077817218543	11.228153589403975
10	5	40.97693884685829	11.471541250319852
11	5	39.91473170772923	11.699321123829622
12	5	38.9318812747591	11.883484821436646
13	5	37.98991595464449	12.023630947406959
14	5	37.10363902451258	12.127887105711244
15	5	36.27312773188622	12.190327214067953
16	5	35.450077801549554	12.230426746316319
17	5	34.64795069818753	12.262502558916973
18	5	33.766320382965176	12.266271414905512
19	5	32.83122697902897	12.184644243782488
20	5	31.771313729641616	11.965991800054013
21	5	30.60477996704184	11.552616935833324
22	5	29.292538194915483	10.998432070331868
23	5	27.842276707658225	10.371130237174677
24	5	26.288517322557205	9.771895960915963
25	5	24.66889046411511	9.224246519069208
26	5	23.030686541023254	8.732589953181328
27	5	21.39434812095925	8.30632653206475
28	5	19.801955304819394	7.9371073648298
29	5	18.71381359379805	7.637894433070121
30	5	18.101316665199725	7.473782537682876
31	5	17.819845933056637	7.400266462078924
0	2	21.302	11.469
1	2	21.72982663576159	11.342921231788079
