time_step	object_id	x_m	y_m
16	4	33.07168173605239	8.254904702371556
17	4	33.080409576502284	7.734223925280542
18	4	33.07641275346896	7.26946607671899
19	4	33.00626443843563	6.809696180364422
20	4	32.930137046196315	6.359352236653068
21	4	32.85136794774865	5.938150444438308
22	4	32.756781745802044	5.503498712365519
23	4	32.678261580887416	5.0683566415529775
24	4	32.61300017296612	4.670088611558831
25	4	32.56535193708339	4.238906965085495
26	4	32.56731878008036	3.8290222455603162
27	4	32.61320679856033	3.5314603904531974
28	4	32.66798096463615	3.2318023406992102
0	5	34.302	7.4985
1	5	34.280850198675495	7.807359337748345
2	5	34.28883059563051	8.283038351837387
3	5	34.41933881577942	8.822010370548268
4	5	34.528190722489796	9.31194473952497
5	5	34.60805112089372	9.829927681546323
6	5	34.71610185183833	10.3412111477433
7	5	34.831638334271574	10.800364141640857
8	5	34.91775465667818	11.253410511824178
9	5	35.01729837751834	11.710425874715341
10	5	35.103643779068236	12.07924199563439
11	5	35.12694264722014	12.413875710602104
12	5	35.14465232855989	12.80991454457692
13	5	35.144330500529755	13.268812345145202
14	5	35.120480001863136	13.771252041583674
15	5	35.05166721353161	14.334863772297401
16	5	34.97477199185182	14.90954603803888
17	5	34.8460505749189	15.462091322675526
18	5	34.67104608629624	16.010711615088404
19	5	34.489082896630265	16.544622455680127
20	5	34.304383518254056	17.09058197438042
21	5	34.10619436115086	17.594713343138856
22	5	33.84664412607413	18.039008431837157
23	5	33.59732963436035	18.401823794385155
24	5	33.40629907099621	18.726461681822755
25	5	33.277179990564555	18.990799567595133
26	5	33.231132594657694	19.21698497082974
27	5	33.2060950651373	19.382848994938485
28	5	33.19396827815862	19.487871332107545
0	6	31.736	5.5925
1	6	31.56527655629139	5.9537950596026485
2	6	31.499472300419953	6.34216673710257
3	6	31.477913278396915	6.725817292663767
4	6	31.491639076718847	6.965393465023561
5	6	31.436829004175934	7.182616070567461
6	6	31.40476033693623	7.321654404343684
7	6	31.40612403309147	7.468200415633476
8	6	31.439884865378506	7.575317266608977
9	6	31.470768948616094	7.687393632591776
10	6	31.468290314338784	7.858388126690617
11	6	31.484927582302575	8.032851500295783
12	6	31.559462340778392	8.298015600896447
13	6	31.622575617975418	8.686964513961858
14	6	31.63183460225587	9.07156141963217
15	6	31.57138445070307	9.512116243540419
16	6	31.48933741628341	10.005146652399512
17	6	31.36105825142356	10.509556669122036
18	6	31.237294159997063	11.006976504333704
19	6	31.07123703347574	11.544032528672451
20	6	30.9202061075829	12.069227056689682
21	6	30.819610338026088	12.54970367855644
22	6	30.704312769751027	13.059065482333615
23	6	30.57878699599014	13.56487508130924
24	6	30.494698043619863	14.0276544348605
25	6	30.418806848580132	14.541021631829487
26	6	30.336125401178617	15.055385179075445
27	6	30.301574913310596	15.528130158096497
28	6	30.28204505115124	16.02550517494121
3	23	32.15636	6.970822000000001
4	23	32.22236450331126	7.16724225165563
5	23	32.305815047448306	7.548235594120705
6	23	32.299357081769	7.798188629639623
7	23	32.27141304039737	7.8645353149205945
8	23	32.267483015426095	7.875375452061202
9	23	32.255365111154646	7.887462058016392
10	23	32.258723249282845	7.945064106945519
11	23	32.26002931627794	8.04390629940829
12	23	32.29429408465792	8.283212275863367
13	23	32.24933582529063	8.57342732097584
14	23	32.2714543117585	8.960239777146727
15	23	32.272124396164365	9.388085060356858
16	23	32.21768354308132	9.870652208544957
17	23	32.144333409574784	10.419941116449873
18	23	32.04047992542309	10.955556121209876
19	23	31.908251897467345	11.478185644793893
20	23	31.788411185847842	12.039112853023061
21	23	31.668666073884125	12.56036074897178
22	23	31.55730069250715	13.05464751638513
23	23	31.48611610470537	13.597773765052322
24	23	31.433134012209663	14.09874776084813
25	23	31.382508749223124	14.57977868442796
26	23	31.318964372803453	15.070677809358108
27	23	31.300476166331556	15.539519460302644
28	23	31.26527552452866	16.004041818865836
0	0	33.6265	3.7835
1	0	33.57968282119205	4.178814
2	0	33.57782576117405	4.492087688745323
3	0	33.60389900984763	4.853537786942046
4	0	33.62300583524999	5.2787900519518525
5	0	33.62430402623013	5.6613725086400795
6	0	33.633854784941306	6.089878505824838
7	0	33.68839385424503	6.566190890602375
8	0	33.750785460835836	7.009717123862982
9	0	33.790699263900834	7.439465224924733
10	0	33.86676529459544	7.899033840780253
11	0	33.94875224601147	8.3997508067411
12	0	34.06984108161129	8.862073425478647
13	0	34.1990117807873	9.379814118194313
14	0	34.296813709664264	9.894914667287853
15	0	34.41865610245835	10.420746641762992
16	0	34.47381364514224	10.946220742615353
17	0	34.482631746306254	11.443099683856023
18	0	34.444527764334	11.955168071133112
19	0	34.378441123549806	12.477129314048291
20	0	34.327706574407124	12.989046155314876
21	0	34.268819464514614	13.463599492979784
22	0	34.18124757453607	13.95114877138197
0	1	30.639000000000003	3.7945
1	1	30.61399213245033	3.986810688741722
2	1	30.48710548041971	4.444934220618558
3	1	30.423887720295493	5.013551797935736
4	1	30.346312853951268	5.486893764410888
5	1	30.271344751904827	6.0350079057303825
6	1	30.22272087084228	6.621567173005013
7	1	30.204304801595235	7.12395256318047
8	1	30.190039455229943	7.6690853653110596
9	1	30.220664878123497	8.234094143399256
10	1	30.209272676670768	8.761144949075883
11	1	30.170712960532153	9.274443309768087
12	1	30.167822422871954	9.847179715518452
13	1	30.073548593272367	10.420528457188066
14	1	29.984253186376833	10.990522198446627
15	1	29.87721981521845	11.544190479240578
16	1	29.80436930576412	12.098571059949819
17	1	29.7687277510758	12.592106855933203
18	1	29.773821017739635	13.111654440644276
19	1	29.772122263656456	13.62928786699771
20	1	29.802316026143462	14.158605243773241
21	1	29.889758489442727	14.72956111898423
22	1	29.96364597449638	15.325419244734304
0	2	31.573500000000003	4.1075
1	2	31.55447721854305	4.404988476821193
2	2	31.55914198700608	4.874546754737439
3	2	31.502727278410717	5.314677193258144
4	2	31.506644610379855	5.792035897258179
5	2	31.53331157818897	6.359589767186931
6	2	31.549266389373685	6.856953037376637
7	2	31.528396569328706	7.358049124664894
8	2	31.51112695597269	7.892138221121779
9	2	31.485369044278045	8.313225257964506
10	2	31.53660671798521	8.803535783808108
11	2	31.539828504800532	9.339788183119463
12	2	31.53604446937574	9.912183620028586
13	2	31.609402733287233	10.442691357229252
14	2	31.73458640908206	10.985643661211842
15	2	31.898332567140166	11.505192322851629
16	2	32.115418010515434	12.06592992296795
17	2	32.309729948424916	12.52306100622153
18	2	32.44955662214216	13.02922937544075
19	2	32.56570651102531	13.514294728033569
20	2	32.64117603349299	13.852192037546287
21	2	32.69368428426278	14.396106452376486
22	2	32.70595064662625	14.935010642462855
0	3	30.692500000000003	19.317500000000003
1	3	30.57406512582782	19.156716026490066
2	3	30.517460819145125	18.765470394001877
3	3	30.48657641266229	18.33316159974522
4	3	30.480008327701825	17.90497241851341
5	3	30.486040305386105	17.40403171290264
6	3	30.478424930447872	16.92175351058119
7	3	30.471914670424457	16.49000794052936
8	3	30.445081486546318	16.012628058145086
9	3	30.406370376230644	15.57638110105482
10	3	30.351055912725027	15.15235863843037
11	3	30.34243385383359	14.720168366722552
12	3	30.370969678070544	14.334477731677623
13	3	30.431880073090607	13.904351155453472
14	3	30.448512225337335	13.439090686865857
15	3	30.49140639936061	12.984816632084891
16	3	30.51857048896082	12.521398123048874
17	3	30.547202303528824	11.972751156166433
18	3	30.565009338000287	11.487353749254016
19	3	30.592430078307384	10.983281033282813
20	3	30.601067977700595	10.442849148235602
21	3	30.61608453341444	9.92515625407564
22	3	30.665893077464712	9.42414999553575
0	4	31.6055	19.779
1	4	31.661647973509936	19.462231894039736
2	4	31.69816115963195	19.085109072747816
3	4	31.73034965761787	18.647549798513165
4	4	31.681680509198056	18.276127249866477
5	4	31.64186532520066	17.822511200414848
6	4	31.607438139146694	17.25735421999459
7	4	31.562962176072762	16.810116160487503
8	4	31.547203070895687	16.30115733830448
9	4	31.519759854378695	15.748034724528218
10	4	31.490571351846235	15.238842699043257
11	4	31.50926361299154	14.751678370790483
12	4	31.52467665878641	14.28198575840573
13	4	31.54861853485905	13.826205451203126
14	4	31.51294274301932	13.27553307979817
15	4	31.474922306491184	12.813029711498153
16	4	31.476789446435667	12.337978669410278
17	4	31.411613139709953	11.824204827098827
18	4	31.352833511043848	11.453244640273509
19	4	31.39120571049388	10.963244391051107
20	4	31.415359485911825	10.413952272999127
21	4	31.4938269476378	9.916281035053705
22	4	31.56239789864648	9.397575288258873
0	5	32.559	18.627000000000002
1	5	32.53998256953643	18.347810582781456
2	5	32.55565301878869	17.967521386654695
3	5	32.49083924755203	17.40326658917711
4	5	32.51014886763016	16.774029813280084
5	5	32.51258128453793	16.208533842077117
6	5	32.56609244693637	15.649939462539821
7	5	32.65805472047349	15.090472977825636
8	5	32.719357410744216	14.522752248985025
9	5	32.70030604636361	13.971008777802494
10	5	32.69369795013394	13.405867118260348
11	5	32.68262772130114	12.849823697630686
12	5	32.68921472235046	12.272959515782597
13	5	32.744535211756094	11.69057990516917
14	5	32.781436632986974	11.129362245167805
15	5	32.78627203595565	10.503731624571461
16	5	32.838622852846235	9.851193849352613
17	5	32.884019285134364	9.176776102586812
18	5	32.92956764630125	8.540165514019188
19	5	32.976268138315014	7.887988449257728
20	5	33.065464949609904	7.235296627806075
21	5	33.09128605351717	6.622600785187244
22	5	33.07760636062054	6.074003585371203
0	6	32.489000000000004	3.374
1	6	32.46792109933775	3.5869561589403975
2	6	32.51000430700887	3.9121691807933
3	6	32.51575321634253	4.418980879377065
4	6	32.5444588027962	4.924182138458146
5	6	32.52159503770132	5.384404006933704
6	6	32.5258230584515	5.867570324796318
7	6	32.568893841045984	6.403300891235468
8	6	32.58672640104402	6.949195796899628
9	6	32.579953393032675	7.4158393338134925
10	6	32.549495480568226	7.8799017939134455
11	6	32.52523197761717	8.387911524396188
12	6	32.46255662922127	8.837741095426244
13	6	32.38675103459899	9.293089784080749
14	6	32.31826982479406	9.796685647969014
15	6	32.261678672167555	10.32147801200071
16	6	32.22450378388897	10.827730308692068
17	6	32.30831646909031	11.38823565043595
18	6	32.45561532894015	11.853516188971785
19	6	32.628544247273155	12.326291966931493
20	6	32.83819882352642	12.808012004751385
21	6	32.98267685568529	13.307072489261305
22	6	33.09547751786506	13.818026266382185
0	7	33.181	18.9295
1	7	33.26080605298013	18.70094970860927
2	7	33.34092443282787	18.385492095457305
3	7	33.37782897389171	17.939075403221818
4	7	33.36764079941637	17.350598725451835
5	7	33.35166613066239	16.748957260730545
6	7	33.28318534933836	16.12732567017729
7	7	33.22720008226261	15.47953261551953
8	7	33.23035929799665	14.882802841436762
9	7	33.25465745962737	14.269918756913336
10	7	33.34340044706665	13.683711999377335
11	7	33.389978845660195	13.090682672089502
12	7	33.43398612013049	12.48341974524377
13	7	33.44602406858004	11.852201089907737
14	7	33.47374291248561	11.254015619740224
15	7	33.50784775190913	10.629210514399718
16	7	33.57592842847324	10.000900126482899
17	7	33.65004931755939	9.39804804672004
18	7	33.70005732035073	8.795317918778538
19	7	33.720953927914145	8.217575843799239
20	7	33.771627586610556	7.67370965107631
21	7	33.82050797111461	7.086897686611406
22	7	33.80438792724704	6.630729152412145
0	0	33.786	3.8185
1	0	33.787926357615895	4.162899298013245
2	0	33.858106161589085	4.627506617516898
3	0	33.89532050029569	5.061847003255228
4	0	33.89452341166032	5.56690780909421
5	0	33.867451020728645	6.131962545214841
6	0	33.84232952692196	6.708181119802164
7	0	33.60003730437417	7.36346317044563
8	0	33.36949935608387	7.951763795038582
9	0	33.207759771705504	8.500098263875902
10	0	33.09961445323681	9.028235573365228
11	0	33.04331232015244	9.478694188458915
12	0	33.01057324340816	9.87747218573123
13	0	33.01244314136949	10.229311657312772
14	0	33.06548040944879	10.487754801884726
15	0	33.136713893613184	10.760407006773542
16	0	33.269698525745895	11.036102735883157
17	0	33.38403584467336	11.34765139412803
18	0	33.48697428957732	11.750357625900701
19	0	33.43590866000416	12.122832859845628
20	0	33.508345418874725	12.618533334090689
21	0	33.48211150609592	13.147873850959744
22	0	33.43878689145509	13.737619970797633
23	0	33.37182486015132	14.318558197137852
24	0	33.31324994407178	14.840876285783983
0	1	33.0325	3.8674999999999997
1	1	33.06877839735099	4.195596158940397
2	1	33.07492931397029	4.743596943782379
3	1	33.07493632053986	5.343591941106373
4	1	33.065440203654006	5.861578874657728
5	1	33.11622290134388	6.388097591922659
6	1	33.23670591532099	6.92312556445259
7	1	33.542943516057264	7.393960356355627
8	1	33.7723475825575	7.889860503418245
9	1	33.96466084573391	8.388933211195466
10	1	34.10382480620613	8.877952571168352
11	1	34.21081173103626	9.333194917664958
12	1	34.2863163296148	9.790661589098962
13	1	34.32371524715242	10.18176555889436
14	1	34.3649784830947	10.511967548220817
15	1	34.393125242815515	10.855668256129237
16	1	34.39943724049611	11.168724671896873
17	1	34.434631037775475	11.531086221953494
18	1	34.42388334571601	11.939103523900055
19	1	34.396910156388984	12.387832060574166
20	1	34.37323767650075	12.888546873878294
21	1	34.32650600953157	13.397772149758458
22	1	34.23165429138399	13.9004365968676
23	1	34.17872959114112	14.400566802256222
24	1	33.8169324122559	14.916323260258762
0	2	31.7305	3.377
1	2	31.760425430463577	3.5324329801324503
2	2	31.824620976348534	3.9952744519115826
3	2	31.819219073037658	4.512373346370551
4	2	31.754740562132852	5.057153463106498
5	2	31.55028435098727	5.533745168976467
6	2	31.559723066395904	5.985800322852878
7	2	31.41243729610579	6.458402306593287
8	2	31.36808450951218	6.768547451944667
9	2	31.366098973545174	7.220105860580381
10	2	31.38625863373761	7.684656413842771
11	2	31.408258197758347	8.095112746509143
12	2	31.440781176741435	8.494701911721249
13	2	31.42311152167217	8.815785925384265
14	2	31.318737573564917	9.151973138460352
15	2	31.207875617174615	9.507743535600547
16	2	31.039643321452427	9.917087864600095
17	2	30.859081718041146	10.350727086081159
18	2	30.715105364616967	10.801409432696065
19	2	30.606776260512174	11.29217498417535
20	2	30.535340476427844	11.78679262543079
21	2	30.515887133056392	12.290098570829535
22	2	30.49980190635978	12.795782540149373
23	2	30.494981564963748	13.275364779475968
24	2	30.523907867799025	13.820386101638498
0	3	31.103	3.3715
1	3	31.046894834437087	3.691976344370861
2	3	31.059369009801205	4.1092395989463775
3	3	31.07835110372273	4.528526367155309
4	3	31.01479461323771	4.901329878630806
5	3	31.12556976700349	5.397321339288911
6	3	31.074041159927134	5.8810251072515785
7	3	31.006216033570475	6.300528920484259
8	3	30.947629088693958	6.77171776639229
9	3	30.981075046239116	7.203045049183896
10	3	30.835055465752024	7.5376655608370715
11	3	30.737445888837026	7.883978119158966
12	3	30.596486234796387	8.206050457492928
13	3	30.436762556271294	8.548744553201633
14	3	30.276094624080244	8.980278602788664
15	3	30.12714212930872	9.405870846745431
16	3	29.998744308500314	9.86857462039841
17	3	29.90026372802354	10.387967687007714
18	3	29.83466100999205	10.892214672088036
19	3	29.76693358094073	11.382059231744835
20	3	29.75291729462929	11.91095125636466
21	3	29.738688730591363	12.468002505970762
22	3	29.709897273448085	12.961122824758656
23	3	29.698237073031944	13.540504132644147
24	3	29.722229522213805	14.064092737162165
0	4	33.908	18.6495
1	4	33.90800401324503	18.63244370860927
2	4	33.950871475106744	18.542937523284767
3	4	33.95626939737172	18.3859185351956
4	4	33.912652056587376	18.119209358554645
5	4	33.893688194233235	17.731874932043716
6	4	33.90862053336596	17.36084548317287
7	4	33.892739346076645	16.946679530261278
8	4	33.899596527237904	16.470762330929347
9	4	33.95395880616	15.99773734168559
10	4	33.97777341107907	15.50222490703077
11	4	34.007782208645274	15.021988744663972
12	4	34.00007788951778	14.558987680243083
13	4	33.92591523230108	14.103450916342892
